step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,32.0,32.0,0.662841796875,4.0,74.0,0.05405405405405406,0.0,4.0,0.0,1.0,0.1533232769798493,0.0,0.1533232769798493,0.0,0.6,0.003391477200000001,0.9999999999945571,0.6623058833584493,-7.686447627972968e-10,0.0,4.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5161688350266329,0.001361625618301332,0.49931918719084933,nan,1797.0598239917308,3670.84326171875,,,,,,,,,,
2,1,2,0.0,32.0,32.0,0.69140625,22.0,74.0,0.2972972972972973,0.0,22.0,0.0,1.0,0.15058030974467387,0.0,0.15058030974467387,0.0,0.6,0.003391477200000001,0.9999999997211351,0.660208570308926,-6.7499382215375855e-09,0.0,22.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5096239984751065,0.00022087531095098283,0.49988956234452453,nan,1259.9594049388543,3835.41162109375,,,,,,,,,,
3,1,3,0.0,32.0,32.0,0.69329833984375,14.0,74.0,0.1891891891891892,0.0,14.0,0.0,1.0,0.15035520578951367,0.0,0.15035520578951367,0.0,0.6,0.003391477200000001,0.9999999998672002,0.6773012865353437,1.5385867160769696e-08,0.0,14.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5090781045266884,0.00014124128210823983,0.4999293793589459,nan,1189.0712130116299,3818.52685546875,,,,,,,,,,
4,1,4,0.0,32.0,32.0,0.686279296875,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.1501341767434361,0.0,0.1501341767434361,0.0,0.6,0.003391477200000001,1.0000000001421698,0.6662044431755046,-1.6086902285872884e-08,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5069823534355662,-0.00046722267870791256,0.500233611339354,nan,1176.0773800779134,3786.44482421875,,,,,,,,,,
5,1,5,0.0,32.0,32.0,0.6519775390625,8.0,74.0,0.10810810810810811,0.0,8.0,0.0,1.0,0.1492702513236533,0.0,0.1492702513236533,0.0,0.6,0.003391477200000001,1.0000000000306684,0.6731478948696876,-2.6331789379853083e-08,0.0,8.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5106814056512643,0.0002543673326727003,0.49987281633366365,nan,1133.0677459482104,3785.88232421875,,,,,,,,,,
6,1,6,0.0,32.0,32.0,0.6597900390625,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.14726170259013593,0.0,0.14726170259013593,0.0,0.6,0.003391477200000001,0.9999999999274253,0.6631899835939886,5.764140573727278e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5091276580328803,0.0014887438155710697,0.49925562809221447,nan,1191.695157904178,3779.45654296875,,,,,,,,,,
7,1,7,0.0,32.0,32.0,0.6876220703125,5.0,74.0,0.06756756756756757,0.0,5.0,0.0,1.0,0.1527827357255796,0.0,0.1527827357255796,0.0,0.6,0.003391477200000001,0.9999999995188219,0.6721750899260284,2.0087566746058958e-09,0.0,5.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5094296988841966,-0.00010436503362143412,0.5000521825168107,nan,1229.9850080162287,3775.70263671875,,,,,,,,,,
8,1,8,0.0,32.0,32.0,0.64813232421875,14.0,74.0,0.1891891891891892,1.0,13.0,0.07142857142857142,0.9285714285714286,0.15255775975616262,0.1415734762044425,0.15340270464475647,0.0,0.6,0.003391477200000001,1.0000000001624976,0.6704535428912961,-2.847349105040562e-09,1.0,13.0,0.8571428571428571,13.0,1.0,0.3712322977869758,0.2573186205438323,2.0,0.5172530708576516,0.0001533814356662333,0.4999233092821669,-0.0011870471293300685,1220.9483759943396,3805.65380859375,,,,,,,,,,
9,1,9,0.0,32.0,32.0,0.642578125,1.0,74.0,0.013513513513513514,0.0,1.0,0.0,1.0,0.1491352137066467,0.0,0.1491352137066467,0.0,0.6,0.003391477200000001,0.9999999999617566,0.6649440863322826,4.9557036753148945e-09,0.0,1.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5028826209778443,nan,nan,nan,1121.111655025743,3773.64599609375,,,,,,,,,,
10,1,10,0.0,32.0,32.0,0.61773681640625,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.1494949556190426,0.0,0.1494949556190426,0.0,0.6,0.003391477200000001,0.9999999999183143,0.6637396289008023,5.82298922612361e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5081418637920724,-0.0007992156315594912,0.5003996078157797,nan,1147.3463400034234,3772.41943359375,,,,,,,,,,
