step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,train/acc,train/loss_eval,gap/train_minus_val
1,1,1,0.0,32.0,32.0,0.7098634839057922,472.48374501941726,5889.0205078125,,,,,
2,1,2,0.0,32.0,32.0,0.7034902572631836,159.86417495878413,7496.310546875,,,,,
3,1,3,0.0,32.0,32.0,0.6947954297065735,162.17607603175566,7495.310546875,,,,,
4,1,4,0.0,32.0,32.0,0.6922391057014465,119.22765499912202,7495.310546875,,,,,
5,1,5,0.0,32.0,32.0,0.6953478455543518,119.06247702427208,7495.310546875,,,,,
6,1,6,0.0,32.0,32.0,0.6902865171432495,118.5703239752911,7495.310546875,,,,,
7,1,7,0.0,32.0,32.0,0.6897664070129395,139.72337101586163,7495.310546875,,,,,
8,1,8,0.0,32.0,32.0,0.6992653608322144,154.76097498321906,7495.310546875,,,,,
9,1,9,0.0,32.0,32.0,0.6990374326705933,143.94977601477876,7495.310546875,,,,,
10,1,10,0.0,32.0,32.0,0.7013124823570251,133.1573179922998,7495.310546875,,,,,
11,1,11,0.0,32.0,32.0,0.6983190178871155,119.75129303755239,7495.310546875,,,,,
12,1,12,0.0,32.0,32.0,0.6999924778938293,117.31865000911057,7495.310546875,,,,,
13,1,13,0.0,32.0,32.0,0.6914156675338745,121.01239600451663,7495.310546875,,,,,
14,1,14,0.0,32.0,32.0,0.6853609085083008,128.61695000901818,7495.310546875,,,,,
15,1,15,0.0,32.0,32.0,0.6874170303344727,144.79888597270474,7495.310546875,,,,,
16,1,16,0.0,32.0,32.0,0.6982904076576233,143.42824299819767,7495.310546875,,,,,
17,1,17,0.0,32.0,32.0,0.6905456781387329,140.59816801454872,7495.310546875,,,,,
18,1,18,0.0,32.0,32.0,0.6806024312973022,123.92043601721525,7495.310546875,,,,,
19,1,19,0.0,32.0,32.0,0.6930280923843384,121.86391901923344,7495.310546875,,,,,
20,1,20,0.0,32.0,32.0,0.6917479038238525,121.14104203647003,7495.310546875,,,,,
21,1,21,0.0,32.0,32.0,0.6755330562591553,128.84809402748942,7495.310546875,,,,,
22,1,22,0.0,32.0,32.0,0.6997392773628235,133.4778579766862,7495.310546875,,,,,
23,1,23,0.0,32.0,32.0,0.7087889313697815,138.77596403472126,7495.310546875,,,,,
24,1,24,0.0,32.0,32.0,0.7020555138587952,141.7514780187048,7495.310546875,,,,,
25,1,25,0.0,32.0,32.0,0.6970114707946777,130.97878702683374,7495.310546875,,,,,
26,1,26,0.0,32.0,32.0,0.7133864164352417,126.29167997511104,7495.310546875,,,,,
27,1,27,0.0,32.0,32.0,0.6840702295303345,125.62772299861535,7469.48681640625,,,,,
28,1,28,0.0,32.0,32.0,0.6883562803268433,123.34194598952308,7495.310546875,,,,,
