step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.1504678028062609,0.0,0.1504678028062609,0.0,0.6,0.0021278112754879066,1.000000000002453,0.6471200393125663,-7.00543990192669e-10,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5029105974919587,7.398187802788347e-05,0.49996300906098606,nan,2235.4536609491333,8600.7275390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15004730307901132,0.0,0.15004730307901132,0.0,0.6,0.0021278112754879066,1.000000000016621,0.6431447194191637,-9.202654827408476e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018744521758829,4.4175881107089474e-05,0.49997791205944647,nan,1658.9449220336974,9116.02197265625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15003640840664534,0.0,0.15003640840664534,0.0,0.6,0.0021278112754879066,0.9999999999676933,0.6501952886360011,-8.141615386345236e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013118944887629,0.00011411566101791064,0.49994294216949103,nan,1727.9720950173214,9139.26416015625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772691566497087,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.1501591721532494,0.0,0.1501591721532494,0.0,0.6,0.0021278112754879066,1.0000000000204745,0.6457808383057574,-1.2930367370314874e-08,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5019089971481061,-6.48352148450294e-05,0.5000324176074226,nan,1601.6180149745196,9136.95947265625,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268486991524696,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.150055687577444,0.0,0.150055687577444,0.0,0.6,0.0021278112754879066,0.999999999987934,0.6415317578158461,-2.4043215097513054e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012227259564823,9.3328119088327e-05,0.4999533359404558,nan,1605.6610379600897,9153.76416015625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7447934206575155,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15009930976948282,0.0,0.15009930976948282,0.0,0.6,0.0021278112754879066,0.9999999999958984,0.64381806996117,1.4133684393759827e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016834595807282,0.00013815986790304728,0.4999309200660485,nan,1610.619122046046,9131.873046875,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7344557754695415,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.14995918857821128,0.0,0.14995918857821128,0.0,0.6,0.0021278112754879066,1.0000000000092444,0.6531959841631221,7.821665951783313e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020448962194678,4.94301621379414e-05,0.499975284918931,nan,1598.1800199951977,9135.708984375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7067892570048571,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.14997390550798642,0.0,0.14997390550798642,0.0,0.6,0.0021278112754879066,0.9999999999428436,0.6560376281576061,-4.124489664276432e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015595744783237,0.0001582314392139365,0.49992088428039305,nan,1605.0806930288672,9116.169921875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.701831765472889,54.0,74.0,0.7297297297297297,0.0,54.0,0.0,1.0,0.15001990787815422,0.0,0.15001990787815422,0.0,0.6,0.0021278112754879066,0.9999999993913935,0.6623086515762265,-8.276709267985424e-09,0.0,54.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501480411854378,6.782265450571087e-05,0.49996608867274717,nan,1597.7618610486388,9022.70068359375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7013371139764786,43.0,74.0,0.581081081081081,0.0,43.0,0.0,1.0,0.1498763900953331,0.0,0.1498763900953331,0.0,0.6,0.0021278112754879066,0.9999999998120254,0.6594191290291189,-1.4564412245676728e-09,0.0,43.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501514492148099,0.00012550643418648516,0.49993724678290674,nan,1600.2295209327713,8936.2294921875,,,,,,,,,,
