step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.683258056640625,5.0,74.0,0.06756756756756757,1.0,4.0,0.2,0.8,0.10751437939779065,0.10302256312447658,0.10863733346611916,0.0,0.6,0.008,1.0000000000240357,0.6656004993620938,-2.051013084501111e-09,1.0,4.0,0.6,4.0,1.0,0.721928066033462,0.5004024035381882,2.0,0.5094249860240001,-0.0005424171104095876,0.5002712085552048,0.001917440525012898,1580.0207720021717,7677.89208984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.680511474609375,21.0,74.0,0.28378378378378377,2.0,19.0,0.09523809523809523,0.9047619047619048,0.10731490840215019,0.10466674670601402,0.10759366226490136,0.0,0.6,0.008,1.000000000002203,0.667415528910491,-7.470736255949075e-09,2.0,19.0,0.8095238095238095,9.5,1.0,0.45371631033304477,0.31449218128141115,2.0,0.5045518310105397,-5.179664832165968e-05,0.5000258983241608,0.0046262659774594025,1089.1376580111682,7841.78662109375,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6593780517578125,11.0,74.0,0.14864864864864866,1.0,10.0,0.09090909090909091,0.9090909090909091,0.10742574457604062,0.10435839975897261,0.10773247905774744,0.0,0.6,0.008,1.000000000010938,0.6634709926831763,-1.1076818604476126e-08,1.0,10.0,0.8181818181818182,10.0,1.0,0.43949695806761335,0.3046360773492387,2.0,0.5042823518436251,-7.729131903033704e-05,0.5000386456595152,0.0015800938400250754,1088.6371199740097,7802.34130859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6563949584960938,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10919899509158659,0.0,0.10919899509158659,0.0,0.6,0.008,0.999999999959227,0.6630117698585376,-3.567764792309178e-10,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.509595310427404,0.0010673628421500325,0.499466318578925,nan,1082.9115500091575,7752.94482421875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.6500892639160156,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10693005764077529,0.0,0.10693005764077529,0.0,0.6,0.008,1.0000000000031746,0.6750781548838904,-1.9870928641268896e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013469007384325,0.0063678245060145855,0.4968160877469927,nan,1082.2414179565385,7787.87646484375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6056938171386719,2.0,74.0,0.02702702702702703,0.0,2.0,0.0,1.0,0.10697983311268147,0.0,0.10697983311268147,0.0,0.6,0.008,0.9999999999713227,0.6637635941181894,2.161037735771488e-09,0.0,2.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018633428081085,0.012367094866931438,0.4938164525665343,nan,1079.5674520195462,7777.07177734375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.61175537109375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6630875497573384,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1078.3079469692893,7747.11865234375,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.5791091918945312,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6649623814705856,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1070.5756670213304,7752.78271484375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.5818405151367188,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.660120222157743,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1078.3438659855165,7772.57177734375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.69451904296875,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.659720931233881,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1086.587825033348,7763.61083984375,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.6074066162109375,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.008,1.0,0.6649094868948596,0.0,0.0,0.0,nan,nan,nan,nan,nan,0.0,nan,nan,nan,nan,1095.4706449992955,7759.29052734375,,,,,,,,,,
