step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.694549560546875,39.0,74.0,0.527027027027027,0.0,39.0,0.0,1.0,0.14997882305633115,0.0,0.14997882305633115,0.0,0.6,0.0052088211334235714,0.9999999996839368,0.6613404226989413,-1.3051708603330467e-08,0.0,39.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501494727230294,7.116207831854929e-05,0.4999644189608407,nan,1609.3222209601663,7659.36083984375,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.685394287109375,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.15011064764322707,0.0,0.15011064764322707,0.0,0.6,0.0052088211334235714,0.999999999962411,0.6584445572212634,4.736789416058165e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5023552082779789,-0.00011643225970084403,0.5000582161298505,nan,1088.8337179785594,7884.84716796875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.6859130859375,41.0,74.0,0.5540540540540541,1.0,40.0,0.024390243902439025,0.975609756097561,0.1500149385469417,0.14717331271550285,0.15008597919272765,0.0,0.6,0.0052088211334235714,0.9999999998589411,0.650246418761826,1.2945471875881123e-08,1.0,40.0,0.9512195121951219,40.0,1.0,0.16542700514236894,0.1146652622029086,2.0,0.5021433871186995,-0.0002686483316711836,0.5001343241658356,0.0014544784618272838,1090.4967520036735,7947.884765625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.6749267578125,37.0,74.0,0.5,0.0,37.0,0.0,1.0,0.15010141771785748,0.0,0.15010141771785748,0.0,0.6,0.0052088211334235714,1.0000000000658886,0.6495894646201039,-3.5243980770016933e-09,0.0,37.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027531593858312,-4.769380992060647e-05,0.5000238469049603,nan,1090.459541999735,7917.63427734375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.69146728515625,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.14993243443628468,0.0,0.14993243443628468,0.0,0.6,0.0052088211334235714,1.0000000003257916,0.6652137523789609,3.678900322470307e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011989443069943,-0.00015559975197010717,0.5000777998759851,nan,1097.1696189953946,7917.857421875,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7003631591796875,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.15000175188735745,0.0,0.15000175188735745,0.0,0.6,0.0052088211334235714,0.9999999997991978,0.6571335051683224,-1.2373969799374086e-09,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012849154772534,-1.7631085985918483e-05,0.5000088155429929,nan,1091.7833240237087,7928.017578125,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.69744873046875,28.0,74.0,0.3783783783783784,0.0,28.0,0.0,1.0,0.14988450295632014,0.0,0.14988450295632014,0.0,0.6,0.0052088211334235714,1.0000000003102627,0.6609646407793968,-1.1527599051496738e-08,0.0,28.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5011939479121778,-4.2760860564390273e-05,0.5000213804302822,nan,1086.77356102271,7825.41455078125,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6793975830078125,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.15024192707468298,0.0,0.15024192707468298,0.0,0.6,0.0052088211334235714,1.000000000414725,0.6550487842149154,3.4916468670882092e-09,0.0,36.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018244610642807,-0.00012407692618759684,0.5000620384630938,nan,1088.7907409924082,7895.35693359375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.700042724609375,41.0,74.0,0.5540540540540541,0.0,41.0,0.0,1.0,0.15001669812618498,0.0,0.15001669812618498,0.0,0.6,0.0052088211334235714,0.9999999999356174,0.6542441364722075,7.028784103428159e-09,0.0,41.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017717959812285,-0.0002408955811655947,0.5001204477905828,nan,1096.6422610217705,7951.84375,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.71099853515625,38.0,74.0,0.5135135135135135,2.0,36.0,0.05263157894736842,0.9473684210526315,0.14994431213241463,0.14676318739993627,0.150121041284219,0.0,0.6,0.0052088211334235714,1.0000000000595186,0.6494907544708244,-5.827823173396902e-10,2.0,36.0,0.8947368421052632,18.0,1.0,0.29747222006539026,0.20619203063323283,2.0,0.5030004575289946,-0.0028518136818531967,0.5014259068409266,0.0026304779303801674,1093.8024109927937,7913.35693359375,,,,,,,,,,
