step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
136,0.6881333738565445,64.0,0.0,0.6,0.0038053,,,,,,,
137,0.6820463091135025,64.0,0.0,0.6,0.0038053,,,,,,,
138,0.6896158456802368,65.0,0.0,0.6,0.0038053,,,,,,,
139,0.6969287991523743,63.0,0.0,0.6,0.0038053,,,,,,,
140,0.694982647895813,65.0,0.0,0.6,0.0038053,,,,,,,
141,0.7019945383071899,63.0,0.0,0.6,0.0038053,,,,,,,
142,0.6868767738342285,64.0,0.0,0.6,0.0038053,,,,,,,
143,0.6905578970909119,66.0,0.0,0.6,0.0038053,,,,,,,
144,0.7077673226594925,65.0,0.0,0.6,0.0038053,,,,,,,
145,0.7015141248703003,64.0,0.0,0.6,0.0038053,,,,,,,
146,0.6817674487829208,65.0,0.0,0.6,0.0038053,,,,,,,
147,0.7159625887870789,63.0,0.0,0.6,0.0038053,,,,,,,
148,0.6985151469707489,64.0,0.0,0.6,0.0038053,,,,,,,
149,0.693318784236908,63.0,0.0,0.6,0.0038053,,,,,,,
150,0.6947071105241776,65.0,0.0,0.6,0.0038053,,,,,,,
151,0.6870281845331192,66.0,0.0,0.6,0.0038053,,,,,,,
152,0.678100124001503,63.0,0.0,0.6,0.0038053,,,,,,,
153,0.6672213822603226,64.0,0.0,0.6,0.0038053,,,,,,,
154,0.6814281344413757,65.0,0.0,0.6,0.0038053,,,,,,,
155,0.6810216009616852,64.0,0.0,0.6,0.0038053,,,,,,,
156,0.6592294298685514,63.0,0.0,0.6,0.0038053,,,,,,,
156,,,,,,0.4729241877256318,2,0.4729241877256318,0.4983935742971888,0.025469386571557007,0.4983935742971888,0.025469386571557007
157,0.7803808897733688,62.0,0.0,0.6,0.0038053,,,,,,,
158,0.6895028203725815,65.0,0.0,0.6,0.0038053,,,,,,,
159,0.7325994521379471,63.0,0.0,0.6,0.0038053,,,,,,,
160,0.7399047315120697,63.0,0.0,0.6,0.0038053,,,,,,,
161,0.6594471037387848,66.0,0.0,0.6,0.0038053,,,,,,,
162,0.6777429431676865,67.0,0.0,0.6,0.0038053,,,,,,,
163,0.6592085659503937,65.0,0.0,0.6,0.0038053,,,,,,,
164,0.6990880370140076,66.0,0.0,0.6,0.0038053,,,,,,,
165,0.6934672594070435,66.0,0.0,0.6,0.0038053,,,,,,,
166,0.6539795100688934,66.0,0.0,0.6,0.0038053,,,,,,,
167,0.6959293931722641,67.0,0.0,0.6,0.0038053,,,,,,,
168,0.7166313976049423,64.0,0.0,0.6,0.0038053,,,,,,,
169,0.656205877661705,66.0,0.0,0.6,0.0038053,,,,,,,
170,0.6993176192045212,65.0,0.0,0.6,0.0038053,,,,,,,
171,0.6791738718748093,67.0,0.0,0.6,0.0038053,,,,,,,
172,0.6694537550210953,65.0,0.0,0.6,0.0038053,,,,,,,
173,0.680610328912735,66.0,0.0,0.6,0.0038053,,,,,,,
174,0.6444027274847031,63.0,0.0,0.6,0.0038053,,,,,,,
175,0.7238848954439163,64.0,0.0,0.6,0.0038053,,,,,,,
176,0.7223668098449707,64.0,0.0,0.6,0.0038053,,,,,,,
177,0.7106647789478302,64.0,0.0,0.6,0.0038053,,,,,,,
178,0.7122819125652313,65.0,0.0,0.6,0.0038053,,,,,,,
179,0.711687371134758,66.0,0.0,0.6,0.0038053,,,,,,,
180,0.7391177415847778,63.0,0.0,0.6,0.0038053,,,,,,,
181,0.6708432585000992,66.0,0.0,0.6,0.0038053,,,,,,,
182,0.7003166228532791,67.0,0.0,0.6,0.0038053,,,,,,,
183,0.685184970498085,64.0,0.0,0.6,0.0038053,,,,,,,
184,0.6756543964147568,67.0,0.0,0.6,0.0038053,,,,,,,
185,0.7076539993286133,65.0,0.0,0.6,0.0038053,,,,,,,
186,0.6979105770587921,64.0,0.0,0.6,0.0038053,,,,,,,
187,0.6930776238441467,67.0,0.0,0.6,0.0038053,,,,,,,
188,0.6875775903463364,65.0,0.0,0.6,0.0038053,,,,,,,
189,0.6846500337123871,67.0,0.0,0.6,0.0038053,,,,,,,
190,0.7055736631155014,67.0,0.0,0.6,0.0038053,,,,,,,
191,0.6859447956085205,65.0,0.0,0.6,0.0038053,,,,,,,
192,0.6884739696979523,65.0,0.0,0.6,0.0038053,,,,,,,
193,0.7062908709049225,64.0,0.0,0.6,0.0038053,,,,,,,
194,0.6833992749452591,67.0,0.0,0.6,0.0038053,,,,,,,
195,0.6970125436782837,67.0,0.0,0.6,0.0038053,,,,,,,
196,0.6956028491258621,66.0,0.0,0.6,0.0038053,,,,,,,
197,0.690195307135582,66.0,0.0,0.6,0.0038053,,,,,,,
198,0.678957536816597,64.0,0.0,0.6,0.0038053,,,,,,,
199,0.6996071487665176,64.0,0.0,0.6,0.0038053,,,,,,,
200,0.6958227157592773,67.0,0.0,0.6,0.0038053,,,,,,,
201,0.687203124165535,66.0,0.0,0.6,0.0038053,,,,,,,
202,0.6894132345914841,66.0,0.0,0.6,0.0038053,,,,,,,
203,0.6952932626008987,64.0,0.0,0.6,0.0038053,,,,,,,
204,0.7008317410945892,67.0,0.0,0.6,0.0038053,,,,,,,
205,0.6917142868041992,68.0,0.0,0.6,0.0038053,,,,,,,
206,0.7058560401201248,64.0,0.0,0.6,0.0038053,,,,,,,
207,0.6940027326345444,67.0,0.0,0.6,0.0038053,,,,,,,
208,0.7011481672525406,64.0,0.0,0.6,0.0038053,,,,,,,
209,0.6915652453899384,65.0,0.0,0.6,0.0038053,,,,,,,
210,0.6806977987289429,67.0,0.0,0.6,0.0038053,,,,,,,
211,0.6764622032642365,66.0,0.0,0.6,0.0038053,,,,,,,
212,0.6836906224489212,67.0,0.0,0.6,0.0038053,,,,,,,
213,0.6897678375244141,65.0,0.0,0.6,0.0038053,,,,,,,
214,0.6955695897340775,65.0,0.0,0.6,0.0038053,,,,,,,
215,0.693914383649826,65.0,0.0,0.6,0.0038053,,,,,,,
216,0.6973685622215271,64.0,0.0,0.6,0.0038053,,,,,,,
217,0.6854418218135834,64.0,0.0,0.6,0.0038053,,,,,,,
218,0.6982157528400421,65.0,0.0,0.6,0.0038053,,,,,,,
219,0.6956444382667542,67.0,0.0,0.6,0.0038053,,,,,,,
220,0.6934380680322647,67.0,0.0,0.6,0.0038053,,,,,,,
221,0.7043101042509079,64.0,0.0,0.6,0.0038053,,,,,,,
222,0.691472053527832,65.0,0.0,0.6,0.0038053,,,,,,,
223,0.6896574348211288,64.0,0.0,0.6,0.0038053,,,,,,,
224,0.6992272734642029,67.0,0.0,0.6,0.0038053,,,,,,,
225,0.6952530294656754,65.0,0.0,0.6,0.0038053,,,,,,,
226,0.6909473836421967,66.0,0.0,0.6,0.0038053,,,,,,,
227,0.6996146440505981,65.0,0.0,0.6,0.0038053,,,,,,,
228,0.6888704150915146,67.0,0.0,0.6,0.0038053,,,,,,,
229,0.6714907437562943,64.0,0.0,0.6,0.0038053,,,,,,,
230,0.6824146509170532,66.0,0.0,0.6,0.0038053,,,,,,,
231,0.7089105248451233,65.0,0.0,0.6,0.0038053,,,,,,,
232,0.709210678935051,66.0,0.0,0.6,0.0038053,,,,,,,
233,0.6937891095876694,66.0,0.0,0.6,0.0038053,,,,,,,
234,0.702010494012099,64.0,0.0,0.6,0.0038053,,,,,,,
234,,,,,,0.5270758122743683,3,0.5270758122743683,0.5016064257028112,-0.025469386571557062,0.5016064257028112,-0.025469386571557062
