step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6989473551511765,9.0,0.0,0.6,0.0038053,,,,,,,
4,0.6986357569694519,25.0,0.0,0.6,0.0038053,,,,,,,
5,0.6928379088640213,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7021900713443756,13.0,0.0,0.6,0.0038053,,,,,,,
7,0.6779002994298935,25.0,0.0,0.6,0.0038053,,,,,,,
8,0.6891946047544479,28.0,0.0,0.6,0.0038053,,,,,,,
9,0.6824438571929932,23.0,0.0,0.6,0.0038053,,,,,,,
10,0.689400926232338,35.0,0.0,0.6,0.0038053,,,,,,,
11,0.6917603313922882,12.0,0.0,0.6,0.0038053,,,,,,,
12,0.6935482919216156,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.689522922039032,8.0,0.0,0.6,0.0038053,,,,,,,
14,0.7133624404668808,3.0,0.0,0.6,0.0038053,,,,,,,
15,0.6906504482030869,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.6713466495275497,15.0,0.0,0.6,0.0038053,,,,,,,
17,0.662568137049675,15.0,0.0,0.6,0.0038053,,,,,,,
18,0.7153563052415848,11.0,0.0,0.6,0.0038053,,,,,,,
19,0.6711775064468384,16.0,0.0,0.6,0.0038053,,,,,,,
20,0.6936345100402832,8.0,0.0,0.6,0.0038053,,,,,,,
21,0.8356640040874481,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.6859313100576401,7.0,0.0,0.6,0.0038053,,,,,,,
23,0.6942262053489685,3.0,0.0,0.6,0.0038053,,,,,,,
24,0.6944745481014252,2.0,0.0,0.6,0.0038053,,,,,,,
25,0.6877591162919998,12.0,0.0,0.6,0.0038053,,,,,,,
26,0.6820148825645447,6.0,0.0,0.6,0.0038053,,,,,,,
27,0.6955453008413315,8.0,0.0,0.6,0.0038053,,,,,,,
28,0.6890808790922165,10.0,0.0,0.6,0.0038053,,,,,,,
29,0.7014089077711105,4.0,0.0,0.6,0.0038053,,,,,,,
30,0.7040489315986633,18.0,0.0,0.6,0.0038053,,,,,,,
31,0.6971567571163177,20.0,0.0,0.6,0.0038053,,,,,,,
32,0.6914177238941193,19.0,0.0,0.6,0.0038053,,,,,,,
33,0.68668532371521,20.0,0.0,0.6,0.0038053,,,,,,,
34,0.6827026009559631,16.0,0.0,0.6,0.0038053,,,,,,,
35,0.6828661412000656,19.0,0.0,0.6,0.0038053,,,,,,,
36,0.6850211024284363,19.0,0.0,0.6,0.0038053,,,,,,,
37,0.7051333338022232,6.0,0.0,0.6,0.0038053,,,,,,,
38,0.6984321027994156,10.0,0.0,0.6,0.0038053,,,,,,,
39,0.7002450972795486,7.0,0.0,0.6,0.0038053,,,,,,,
40,0.6909908056259155,6.0,0.0,0.6,0.0038053,,,,,,,
41,0.6921594142913818,6.0,0.0,0.6,0.0038053,,,,,,,
42,0.6851122081279755,5.0,0.0,0.6,0.0038053,,,,,,,
43,0.6796437501907349,5.0,0.0,0.6,0.0038053,,,,,,,
44,0.6838492602109909,5.0,0.0,0.6,0.0038053,,,,,,,
45,0.6705659478902817,3.0,0.0,0.6,0.0038053,,,,,,,
46,0.6652478724718094,4.0,0.0,0.6,0.0038053,,,,,,,
47,0.7387488186359406,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.7330548167228699,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6490468680858612,3.0,0.0,0.6,0.0038053,,,,,,,
50,0.6786123067140579,3.0,0.0,0.6,0.0038053,,,,,,,
51,0.6690934300422668,1.0,0.0,0.6,0.0038053,,,,,,,
52,0.6882548034191132,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.7270499914884567,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.6692709475755692,0.0,0.0,0.6,0.0038053,,,,,,,
