step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7531959097832441,61.0,74.0,0.8243243243243243,0.0,61.0,0.0,1.0,0.16902439140465136,0.0,0.16902439140465136,0.0,0.6,0.005798652457006398,0.9999999999984214,0.6474459521923842,2.013894058496471e-09,0.0,61.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5036986517802003,0.00023010671480444051,0.4998849466425978,nan,2210.531388001982,8606.1806640625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.7036359813064337,65.0,74.0,0.8783783783783784,0.0,65.0,0.0,1.0,0.1687569159294902,0.0,0.1687569159294902,0.0,0.6,0.005798652457006398,0.9999999999047506,0.6491854966049048,-5.8817622656978205e-09,0.0,65.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501476211791656,0.00022539724769813144,0.49988730137615095,nan,1600.3974989871494,9174.88134765625,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7157247141003609,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.16880526401816773,0.0,0.16880526401816773,0.0,0.6,0.005798652457006398,0.9999999999385906,0.6511886071708325,7.593432613996423e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025981322691688,8.775398181376017e-05,0.49995612300909315,nan,1591.3647689740174,9098.380859375,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.674544233828783,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.16868936578174076,0.0,0.16868936578174076,0.0,0.6,0.005798652457006398,1.0000000002979899,0.6420514275796962,-1.0092924607220857e-08,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013606168225011,9.294167159179027e-05,0.4999535291642041,nan,1600.6993349874392,9134.380859375,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.695918133482337,59.0,74.0,0.7972972972972973,1.0,58.0,0.01694915254237288,0.9830508474576272,0.16875274308460222,0.16309738146372138,0.168850249319445,0.0,0.6,0.005798652457006398,0.9999999996025899,0.6602634346959159,4.237752006264411e-09,1.0,58.0,0.9661016949152542,58.0,1.0,0.12394983885711103,0.08591548133466606,2.0,0.5016486025146965,3.053678549606843e-05,0.499984731607252,0.003665793043115249,1584.861169976648,9078.13037109375,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.6971688102930784,60.0,74.0,0.8108108108108109,0.0,60.0,0.0,1.0,0.16876799395592018,0.0,0.16876799395592018,0.0,0.6,0.005798652457006398,1.0000000021035174,0.6670464186283936,-9.62350451851845e-09,0.0,60.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5013391722024948,0.00010432407351825451,0.4999478379632409,nan,1589.5635460037738,9098.380859375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.6870322246104479,51.0,74.0,0.6891891891891891,0.0,51.0,0.0,1.0,0.168864192674986,0.0,0.168864192674986,0.0,0.6,0.005798652457006398,1.0000000000346019,0.6585756334235263,-1.0655022237574246e-09,0.0,51.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016077625631226,1.6411893103500225e-05,0.49999179405344824,nan,1594.8190580238588,8990.37890625,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.6984308008104563,50.0,74.0,0.6756756756756757,0.0,50.0,0.0,1.0,0.16877462925231504,0.0,0.16877462925231504,0.0,0.6,0.005798652457006398,0.9999999999218887,0.6677084357848253,3.1359664960420946e-09,0.0,50.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016508421261318,9.586426975352703e-05,0.49995206786512325,nan,1595.66240204731,8998.62841796875,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.6811914853751659,36.0,74.0,0.4864864864864865,1.0,35.0,0.027777777777777776,0.9722222222222222,0.1687692475740468,0.1618584467724795,0.16896669902552017,0.0,0.6,0.005798652457006398,0.9999999999886248,0.6563949965760226,7.756003090971639e-09,1.0,35.0,0.9444444444444444,35.0,1.0,0.18312203944747454,0.12693052534140406,2.0,0.5038731090903635,3.151623033801718e-05,0.499984241884831,-0.002550485269586623,1589.9509160080925,8863.62548828125,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.6891146469861269,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.16859050846615758,0.0,0.16859050846615758,0.0,0.6,0.005798652457006398,0.9999999999180242,0.660937094304687,-2.0179188626936943e-10,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025099952873605,-0.0002717424218741935,0.500135871210937,nan,1587.5171480001882,8829.8759765625,,,,,,,,,,
11,1,11,0.0,128.0,128.0,0.713147334754467,16.0,74.0,0.21621621621621623,0.0,16.0,0.0,1.0,0.170010247821982,0.0,0.170010247821982,0.0,0.6,0.005798652457006398,1.000000000001989,0.6575578975949569,-2.46304831267409e-09,0.0,16.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5046877142439677,-0.0001366966635427873,0.5000683483317714,nan,1580.762990983203,8728.5166015625,,,,,,,,,,
12,1,12,0.0,128.0,128.0,0.6989216655492783,23.0,74.0,0.3108108108108108,0.0,23.0,0.0,1.0,0.1689730599099002,0.0,0.1689730599099002,0.0,0.6,0.005798652457006398,1.000000000004842,0.6604751368536498,2.138067397208562e-10,0.0,23.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5017675871044637,-0.0002169156241365781,0.5001084578120683,nan,1580.7636049576104,8752.8603515625,,,,,,,,,,
13,1,13,0.0,128.0,128.0,0.7084756847470999,23.0,74.0,0.3108108108108108,0.0,23.0,0.0,1.0,0.16843240356242853,0.0,0.16843240356242853,0.0,0.6,0.005798652457006398,0.9999999999815463,0.6589685474287486,-1.0521381429735779e-09,0.0,23.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5021944209076665,-9.479065562827291e-05,0.5000473953278142,nan,1701.4570949831977,8760.0791015625,,,,,,,,,,
14,1,14,0.0,128.0,128.0,0.6791347581893206,35.0,74.0,0.47297297297297297,0.0,35.0,0.0,1.0,0.16875836289604582,0.0,0.16875836289604582,0.0,0.6,0.005798652457006398,0.999999999996764,0.6703683254335948,-2.428571694496226e-09,0.0,35.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024447886118291,-0.00020761775330787428,0.500103808876654,nan,1587.6022140146233,8847.8759765625,,,,,,,,,,
15,1,15,0.0,128.0,128.0,0.6849696356803179,38.0,74.0,0.5135135135135135,0.0,38.0,0.0,1.0,0.16864543906978816,0.0,0.16864543906978816,0.0,0.6,0.005798652457006398,1.0000000000307783,0.6676080737498815,-1.0133735660460297e-08,0.0,38.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5014363013280221,0.00028636517863344507,0.4998568174106833,nan,1585.5128220282495,8874.87646484375,,,,,,,,,,
16,1,16,0.0,128.0,128.0,0.6879102941602468,36.0,74.0,0.4864864864864865,0.0,36.0,0.0,1.0,0.16897075606696546,0.0,0.16897075606696546,0.0,0.6,0.005798652457006398,0.999999999988833,0.6557883800737042,4.663055311416016e-09,0.0,36.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5027233746471148,-0.00017565273045530092,0.5000878263652276,nan,1596.6859470354393,8865.8759765625,,,,,,,,,,
17,1,17,0.0,128.0,128.0,0.6848343219608068,44.0,74.0,0.5945945945945946,0.0,44.0,0.0,1.0,0.16865120061196326,0.0,0.16865120061196326,0.0,0.6,0.005798652457006398,0.999999998899811,0.6674267076162586,1.782573907237709e-08,0.0,44.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5012889349683008,-8.033313338949096e-06,0.5000040166566695,nan,1587.0754109928384,8929.6279296875,,,,,,,,,,
18,1,18,0.0,128.0,128.0,0.6844398993998766,34.0,74.0,0.4594594594594595,0.0,34.0,0.0,1.0,0.16896376683874326,0.0,0.16896376683874326,0.0,0.6,0.005798652457006398,0.9999999999544483,0.6549447014140966,-2.36419526739104e-09,0.0,34.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5025059158407067,-0.0002587772261543299,0.5001293886130772,nan,1585.2749369805679,8829.1259765625,,,,,,,,,,
19,1,19,0.0,128.0,128.0,0.6895630974322557,40.0,74.0,0.5405405405405406,0.0,40.0,0.0,1.0,0.16877253284087243,0.0,0.16877253284087243,0.0,0.6,0.005798652457006398,0.9999999999912321,0.6597970700648663,9.380999619608599e-09,0.0,40.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5016671437592832,0.00018182517480787658,0.49990908741259604,nan,1599.8355990159325,8885.37646484375,,,,,,,,,,
20,1,20,0.0,58.0,58.0,0.6817413732923311,24.0,74.0,0.32432432432432434,0.0,24.0,0.0,1.0,0.16912196102334343,0.0,0.16912196102334343,0.0,0.6,0.005798652457006398,0.9999999996296018,0.6690436891790889,-5.7645563622832655e-09,0.0,24.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5031872090073056,-0.00026868106482541,0.5001343405324127,nan,781.7081949906424,5912.24951171875,,,,,,,,,,
