step,train/loss,train/gate0_triggered_blocks,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,val/acc,epoch,val/acc_r_only,train/acc,gap/train_minus_val,train/acc_r_only,gap_r_only/train_minus_val_r_only
1,0.6906829625368118,33.0,0.0,0.6,0.0038053,,,,,,,
2,0.6944408714771271,10.0,0.0,0.6,0.0038053,,,,,,,
3,0.6989473551511765,9.0,0.0,0.6,0.0038053,,,,,,,
4,0.6986357569694519,25.0,0.0,0.6,0.0038053,,,,,,,
5,0.6928379237651825,24.0,0.0,0.6,0.0038053,,,,,,,
6,0.7021900862455368,13.0,0.0,0.6,0.0038053,,,,,,,
7,0.6779003143310547,25.0,0.0,0.6,0.0038053,,,,,,,
8,0.6891946047544479,28.0,0.0,0.6,0.0038053,,,,,,,
9,0.6824439167976379,23.0,0.0,0.6,0.0038053,,,,,,,
10,0.6894009560346603,35.0,0.0,0.6,0.0038053,,,,,,,
11,0.6917603015899658,12.0,0.0,0.6,0.0038053,,,,,,,
12,0.6935482919216156,3.0,0.0,0.6,0.0038053,,,,,,,
13,0.6895229071378708,8.0,0.0,0.6,0.0038053,,,,,,,
14,0.7133623957633972,3.0,0.0,0.6,0.0038053,,,,,,,
15,0.6906503140926361,5.0,0.0,0.6,0.0038053,,,,,,,
16,0.6713466644287109,15.0,0.0,0.6,0.0038053,,,,,,,
17,0.6625681221485138,15.0,0.0,0.6,0.0038053,,,,,,,
18,0.7153560966253281,11.0,0.0,0.6,0.0038053,,,,,,,
19,0.6711773574352264,16.0,0.0,0.6,0.0038053,,,,,,,
20,0.6936360001564026,7.0,0.0,0.6,0.0038053,,,,,,,
21,0.8358085453510284,0.0,0.0,0.6,0.0038053,,,,,,,
22,0.6859222948551178,13.0,0.0,0.6,0.0038053,,,,,,,
23,0.6942183375358582,3.0,0.0,0.6,0.0038053,,,,,,,
24,0.6945793479681015,4.0,0.0,0.6,0.0038053,,,,,,,
25,0.6877544224262238,12.0,0.0,0.6,0.0038053,,,,,,,
26,0.6817691028118134,3.0,0.0,0.6,0.0038053,,,,,,,
27,0.6956351846456528,8.0,0.0,0.6,0.0038053,,,,,,,
28,0.6887065917253494,16.0,0.0,0.6,0.0038053,,,,,,,
29,0.7021287679672241,1.0,0.0,0.6,0.0038053,,,,,,,
30,0.7041079849004745,17.0,0.0,0.6,0.0038053,,,,,,,
31,0.6972498744726181,19.0,0.0,0.6,0.0038053,,,,,,,
32,0.6910650581121445,19.0,0.0,0.6,0.0038053,,,,,,,
33,0.6865512281656265,19.0,0.0,0.6,0.0038053,,,,,,,
34,0.6825080662965775,17.0,0.0,0.6,0.0038053,,,,,,,
35,0.6828223317861557,19.0,0.0,0.6,0.0038053,,,,,,,
36,0.6848774254322052,18.0,0.0,0.6,0.0038053,,,,,,,
37,0.7056309133768082,6.0,0.0,0.6,0.0038053,,,,,,,
38,0.698681578040123,9.0,0.0,0.6,0.0038053,,,,,,,
39,0.7006300538778305,7.0,0.0,0.6,0.0038053,,,,,,,
40,0.6912860125303268,5.0,0.0,0.6,0.0038053,,,,,,,
41,0.6918370723724365,7.0,0.0,0.6,0.0038053,,,,,,,
42,0.686127781867981,5.0,0.0,0.6,0.0038053,,,,,,,
43,0.679749384522438,5.0,0.0,0.6,0.0038053,,,,,,,
44,0.6831250190734863,5.0,0.0,0.6,0.0038053,,,,,,,
45,0.6721455752849579,2.0,0.0,0.6,0.0038053,,,,,,,
46,0.6661322563886642,4.0,0.0,0.6,0.0038053,,,,,,,
47,0.7354546338319778,0.0,0.0,0.6,0.0038053,,,,,,,
48,0.7262889593839645,0.0,0.0,0.6,0.0038053,,,,,,,
49,0.6482178121805191,3.0,0.0,0.6,0.0038053,,,,,,,
50,0.6799362897872925,3.0,0.0,0.6,0.0038053,,,,,,,
51,0.6648834049701691,1.0,0.0,0.6,0.0038053,,,,,,,
52,0.6891294419765472,0.0,0.0,0.6,0.0038053,,,,,,,
53,0.7277100682258606,0.0,0.0,0.6,0.0038053,,,,,,,
54,0.6675907224416733,0.0,0.0,0.6,0.0038053,,,,,,,
