step,epoch,step_in_epoch,probe/is_eval,sys/effective_batch_size,sys/device_batch_size,train/loss,train/gate0_triggered_blocks,train/gate0_considered_blocks,train/gate0_trigger_rate,train/pull_to_r_blocks,train/pull_to_R_blocks,train/pull_to_r_rate,train/pull_to_R_rate,train/alpha_pull_mean,train/alpha_pull_to_r_mean,train/alpha_pull_to_R_mean,train/single_vote_skipped_blocks,train/tau_N,train/tau_D,diag/info_retention_ratio,diag/residual_visibility,diag/conflict_resolution_rate,train/expert_load_r,train/expert_load_R,train/load_cv,train/load_max_min_ratio,train/utilization_ratio,train/routing_entropy,train/routing_entropy_raw,train/active_experts,train/expert_purity,train/intra_expert_coherence,train/intra_expert_conflict,train/inter_expert_similarity,sys/time_per_step_ms,sys/peak_memory_mb,val/acc,val/loss,val/acc_r_only,val/loss_r_only,train/acc,train/loss_eval,gap/train_minus_val,train/acc_r_only,train/loss_r_only_eval,gap_r_only/train_minus_val_r_only
1,1,1,0.0,128.0,128.0,0.7810628656297922,61.0,74.0,0.8243243243243243,1.0,60.0,0.01639344262295082,0.9836065573770492,0.15056935553189105,0.1466668378957967,0.1506343974924926,0.0,0.6,0.002390820961710293,0.9999999999968672,0.6471200409524828,2.4555408624183623e-09,1.0,60.0,0.9672131147540983,60.0,1.0,0.12068098515962741,0.08364968461059234,2.0,0.5035428312205456,1.1402710627477903e-05,0.49999429864468625,0.01584593918689216,2220.009564072825,8600.9775390625,,,,,,,,,,
2,1,2,0.0,128.0,128.0,0.73972287774086,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.15005756388689412,0.14685560918901705,0.15011005494751506,0.0,0.6,0.002390820961710293,1.0000000000593496,0.6431447113730075,-1.9459853361725982e-09,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5022818425314586,7.104688599859153e-06,0.49999644765570006,0.005762105901910522,1655.0060759764165,9109.935546875,,,,,,,,,,
3,1,3,0.0,128.0,128.0,0.7251320704817772,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15004434181663173,0.0,0.15004434181663173,0.0,0.6,0.002390820961710293,1.000000000000839,0.6501952789159104,1.2197191020364425e-08,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5015971159616848,0.00011409888957734883,0.4999429505552113,nan,1713.9035889413208,9148.37353515625,,,,,,,,,,
4,1,4,0.0,128.0,128.0,0.7772273607552052,51.0,74.0,0.6891891891891891,0.0,51.0,0.0,1.0,0.1502110725254389,0.0,0.1502110725254389,0.0,0.6,0.002390820961710293,1.0000000000117975,0.647785712325438,-1.5648337144533064e-09,0.0,51.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5024628144276827,0.00010743743457299258,0.4999462812827135,nan,1593.698316020891,9035.23779296875,,,,,,,,,,
5,1,5,0.0,128.0,128.0,0.7268299665302038,63.0,74.0,0.8513513513513513,0.0,63.0,0.0,1.0,0.15006963683546584,0.0,0.15006963683546584,0.0,0.6,0.002390820961710293,0.9999999998956476,0.6414606866393242,4.8112456672358265e-09,0.0,63.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.501491865526161,9.064270943374479e-05,0.49995467864528315,nan,1592.2996010631323,9171.30322265625,,,,,,,,,,
6,1,6,0.0,128.0,128.0,0.7447981033474207,62.0,74.0,0.8378378378378378,0.0,62.0,0.0,1.0,0.15014383743683027,0.0,0.15014383743683027,0.0,0.6,0.002390820961710293,0.9999999999985125,0.6439547869478466,1.888796628392571e-09,0.0,62.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5020650425826767,0.0001142008543322149,0.4999428995728339,nan,1607.1071680635214,9129.771484375,,,,,,,,,,
7,1,7,0.0,128.0,128.0,0.7344853971153498,62.0,74.0,0.8378378378378378,1.0,61.0,0.016129032258064516,0.9838709677419355,0.1499368657244163,0.14665982068765093,0.14999058777419935,0.0,0.6,0.002390820961710293,0.9999999999887571,0.6530767414384592,1.277949093885809e-08,1.0,61.0,0.967741935483871,61.0,1.0,0.11911599780175203,0.08256491803586906,2.0,0.5025316877922046,9.575577140904814e-06,0.49999521221142956,0.017505716968705468,1593.7527939677238,9122.888671875,,,,,,,,,,
8,1,8,0.0,128.0,128.0,0.7066649589687586,60.0,74.0,0.8108108108108109,1.0,59.0,0.016666666666666666,0.9833333333333333,0.14994792383780894,0.14635917896032072,0.15000875002217315,0.0,0.6,0.002390820961710293,0.9999999998006303,0.6559305501384404,-9.312988873555547e-09,1.0,59.0,0.9666666666666667,59.0,1.0,0.12229156821547821,0.08476605571481294,2.0,0.5017197200470034,0.00013335207579235912,0.4999333239621038,0.010879510505959688,1602.0232560113072,9098.45849609375,,,,,,,,,,
9,1,9,0.0,128.0,128.0,0.7016986832022667,50.0,74.0,0.6756756756756757,0.0,50.0,0.0,1.0,0.15007426936819337,0.0,0.15007426936819337,0.0,0.6,0.002390820961710293,1.0000000005224725,0.6622521587492635,9.85807328329176e-10,0.0,50.0,1.0,nan,0.5,-1.4426950249075512e-08,-9.999999889225291e-09,1.0,0.5018457199697217,0.00012562943448760983,0.4999371852827562,nan,1591.7536249617115,8989.34765625,,,,,,,,,,
10,1,10,0.0,128.0,128.0,0.7014284934848547,43.0,74.0,0.581081081081081,1.0,42.0,0.023255813953488372,0.9767441860465116,0.14983582696166303,0.14627839983342325,0.14992052760757352,0.0,0.6,0.002390820961710293,0.9999999998459762,0.6593324883918883,-3.5032801675324256e-09,1.0,42.0,0.9534883720930233,42.0,1.0,0.15935003383173674,0.11045302667260022,2.0,0.5018371577319458,0.00018131308334364378,0.49990934345832816,-0.0003702913232431683,1594.9918519472703,8927.86962890625,,,,,,,,,,
